15663.1923440454,16336.5921550095,16659.4224952741,18529.609168242,15600.5387523629,17220.0311909263,15684.6214555766,17006.9376181474,12837.4291115312,12689.8983931947,8447.84026465028,8199.78260869565,2108.00141776938,1875.71739130435,884.34168241966,907.354442344045,893.643194706994,906.447069943289,835.744801512287,850.732986767486,1180.73251417769,1225.07183364839,1321.5118147448,1457.74338374291,1398.73913043478,1513.55293005671,1795.98913043478,1886.66446124764,2058.09404536862,2274.36342155009,3466.34877126654,4334.20935727788,7552.83175803403,9543.07986767486,13532.9423440454,13470.9215500945,16727.3809073724,16645.3643667297,15575.1975425331,15463.879489603
16395.1427221172,17118.7088846881,17441.4579395085,19326.5524574669,16344.3827977316,17921.8421550095,16350.3076559546,17668.2849716446,13427.3383742911,13203.1611531191,8893.43005671078,8484.58128544423,2184.45132325142,1899.05576559546,897.135160680529,919.426748582231,903.008034026465,918.272684310019,846.76606805293,860.788279773157,1224.61436672968,1269.28449905482,1371.66162570888,1504.3572778828,1454.51512287335,1564.65406427221,1867.95510396975,1955.60538752363,2198.51323251418,2418.23724007561,3789.32608695652,4675.2438563327,8286.1247637051,10215.0075614367,14244.724952741,14186.9017013233,17456.2892249527,17364.9139886578,16314.0269376181,16175.0737240076
17064.486294896,17816.6285444234,18128.631852552,20029.9631379962,17004.1564272212,18555.6186200378,16950.3208884688,18271.2013232514,13957.2646502836,13651.4054820416,9289.61153119093,8736.095463138,2252.32325141777,1913.88941398866,904.125708884688,927.838374291115,912.198015122873,924.15359168242,854.198960302458,869.554347826087,1307.17674858223,1358.03119092628,1466.7915879017,1608.78686200378,1565.08034026465,1673.79631379962,2014.96266540643,2100.56805293006,2338.51984877127,2564.13043478261,4113.68100189036,5016.49716446125,9015.47684310019,10883.997637051,14932.8643667297,14872.311436673,18154.7287334594,18046.2911153119,17029.3534971645,16858.0902646503
17766.0259924386,18561.8260869565,18845.8657844991,20780.652173913,17680.3265595463,19216.6724952741,17581.8643667297,18897.7958412098,14479.3308128544,14100.5458412098,9668.1488657845,8964.96928166352,2311.5538752363,1927.09073724008,913.781190926276,935.942344045369,919.42202268431,932.01843100189,861.447542533081,877.406427221172,1357.65926275992,1409.50945179584,1523.87948960302,1669.1190926276,1631.72684310019,1737.45935727788,2105.07703213611,2182.55718336484,2477.77551984877,2704.56049149338,4425.34262759924,5359.58459357278,9745.48298676749,11522.9447069943,15540.6862003781,15507.2367674858,18745.665879017,18643.9465973535,17644.7896975425,17474.6776937618
18352.7244801512,19170.7514177694,19451.1285444234,21392.2670132325,18255.8922495274,19757.79536862,18096.4929111531,19401.0434782609,15066.606805293,14603.6592627599,10073.4352551985,9220.19706994329,2379.32183364839,1949.28166351607,924.48629489603,948.716918714556,932.132797731569,944.774102079395,874.093100189036,889.709357277883,1430.86247637051,1487.77504725898,1609.49716446125,1756.39981096408,1731.37996219282,1832.84451795841,2233.78071833648,2314.43809073724,2619.43100189036,2852.82797731569,4767.99763705104,5720.88799621928,10513.1611531191,12197.2518903592,16183.0959357278,16155.7802457467,19390.8601134216,19271.6020793951,18300.3946124764,18111.761342155
19026.0066162571,19883.9234404537,20155.3322306238,22120.7306238185,18928.2518903592,20406.3936672968,18707.2807183365,20016.152173913,15584.7655954631,15049.8199432892,10402.9820415879,9423.45793950851,2431.20604914934,1961.33695652174,933.820415879017,960.068052930057,941.538279773157,955.415879017013,883.549621928166,897.1904536862,1492.06143667297,1551.08601134216,1680.61672967864,1828.0713610586,1812.64035916824,1911.42627599244,2342.49054820416,2416.30765595463,2757.77599243856,2992.02504725898,5090.99338374291,6068.48062381853,11230.1001890359,12821.5770321361,16718.1564272212,16703.7419659735,19889.3076559546,19778.8331758034,18834.1691871456,18621.3034026465
19619.9428166352,20518.870510397,20765.3875236295,22746,19488.5066162571,20974.3827977316,19207.8506616257,20546.0694706994,16027.8516068053,15417.9399810964,10678.3360113422,9584.23771266541,2464.62854442344,1964.98393194707,939.96786389414,965.109168241966,950.064744801512,963.003308128544,890.585538752363,904.473534971645,1549.65879017013,1615.89555765595,1750.49243856333,1905.09357277883,1899.76370510397,1992.80056710775,2454.24810964083,2524.81474480151,2906.3511342155,3143.99621928166,5434.8690926276,6436.38185255199,11968.7684310019,13467.1710775047,17287.9064272212,17281.0836483932,20443.4395085066,20332.9943289225,19412.7240075614,19179.8752362949
20280.4768431002,21232.0708884688,21436.9229678639,23467.1980151229,20127.2235349716,21609.9584120983,19795.3468809074,21132.7481096408,16515.9154064272,15832.1077504726,10959.6446124764,9764.34357277883,2510.07797731569,1977.02693761815,952.208412098299,976.176275992439,957.547258979206,972.733459357278,899.565689981096,916.017013232514,1616.24196597354,1687.19470699433,1830.49527410208,1985.77504725898,1986.26465028355,2080.6843100189,2575.29536862004,2642.42107750473,3022.27693761815,3264.74905482042,5728.40122873346,6741.20746691872,12560.0132325142,13954.4026465028,17643.843100189,17640.5864839319,20754.9555765595,20644.1961247637,19747.3917769376,19516.7443289225
20855.6654064272,21850.393194707,22036.7348771267,24081.1701323251,20678.9919659735,22147.4560491493,20302.9135160681,21652.9787334594,17016.5888468809,16245.3364839319,11245.3988657845,9934.96361058601,2547.87901701323,1984.29064272212,959.335066162571,986.104914933837,968.414461247637,983.4702268431,908.632797731569,924.548676748582,1678.3752362949,1750.11058601134,1901.50141776938,2057.64839319471,2067.08884688091,2162.36483931947,2686.85586011342,2749.65689981096,3200.4465973535,3439.04300567108,6140.11105860114,7169.97258979206,13384.0075614367,14667.9239130435,18296.2807183365,18304.5297731569,21418.3917769376,21326.3728733459,20432.859168242,20185.6710775047
21432.6767485822,22453.0907372401,22622.1214555766,24699.986294896,21211.5803402647,22699.0959357278,20799.788752363,22175.0883742911,17469.4541587902,16635.9116257089,11489.0075614367,10105.511342155,2576.06663516068,1996.6427221172,970.292060491493,994.714083175803,979.159262759924,994.069470699433,917.339792060492,932.625708884688,1738.55151228733,1815.39603024575,1973.44470699433,2138.50897920605,2155.42391304348,2248.54300567108,2807.32419659735,2870.17060491493,3275.37003780718,3522.87759924386,6358.97448015123,7392.55434782609,13770.4054820416,14951.0812854442,18400.8071833648,18400.7296786389,21458.5222117202,21358.1635160681,20495.9574669187,20236.4801512287
22021.4144612476,23092.4002835539,23241.6644612476,25317.1384688091,21790.5647448015,23251.1096408318,21300.8421550095,22678.7240075614,17890.4428166352,16973.6786389414,11693.4513232514,10224.738657845,2599.57230623819,1999.60255198488,978.244328922495,1003.69990548204,986.194234404537,1003.11483931947,925.116729678639,938.638941398866,1798.61720226843,1878.15170132325,2041.95415879017,2212.09924385633,2236.77315689981,2324.27788279773,2913.7145557656,2974.14697542533,3494.73676748582,3739.90122873346,6842.63752362949,7898.27835538752,14682.3813799622,15776.0382797732,19195.3171077505,19199.9470699433,22305.3161625709,22218.2651228733,21337.0935727788,21067.1512287335
22575.8988657845,23692.3147448015,23801.9815689981,25900.6025519849,22300.6550094518,23764.463610586,21771.9239130435,23177.2986767486,18311.1096408318,17308.9120982987,11897.1138941399,10348.0557655955,2625.27788279773,2007.0179584121,987.985349716446,1014.21030245747,996.77741020794,1012.16304347826,933.822306238185,949.241965973535,1860.66493383743,1948.45604914934,2116.67107750473,2289.73534971645,2328.73345935728,2414.96644612476,3034.57088846881,3094.89461247637,3611.53449905482,3859.88894139887,7138.44092627599,8197.87807183365,15180.0321361059,16145.847826087,19444,19457.3057655955,22552.0548204159,22458.6190926276,21584.0406427221,21307.6238185255
23091.7570888469,24273.7783553875,24342.0916824197,26447.8194706994,22794.9825141777,24246.5085066163,22229.6280718337,23632.7003780718,18725.9914933837,17649.0326086957,12089.2755198488,10461.1743856333,2649.01228733459,2014.14130434783,998.04347826087,1022.39319470699,1004.50236294896,1020.00189035917,941.67202268431,955.836483931947,1925.78308128544,2017.90784499055,2199.24149338374,2372.1668241966,2416.61342155009,2503.51370510397,3159.46928166352,3215.65548204159,3719.88563327032,3971.0297731569,7408.37948960303,8461.74196597354,15598.4139886578,16454.7731568998,19645.7457466919,19644.5864839319,22718.0330812854,22629.3308128544,21771.2703213611,21493.6209829868
23635.4697542533,24839.775047259,24867.0765595463,27002.1115311909,23288.6913988658,24753.4380907372,22671.9896030246,24103.3941398866,19164.3256143667,18014.2419659735,12296.7892249527,10593.7901701323,2679.44565217391,2027.19517958412,1008.27126654064,1033.21361058601,1015.65359168242,1031.09310018904,949.316162570888,965.446124763705,1993.6488657845,2090.55198487713,2276.86814744802,2456.32183364839,2512.19470699433,2596.98393194707,3283.25756143667,3339.41587901701,3961.34735349716,4217.62854442344,7941.53497164461,9019.38846880907,16532.1852551985,17303.5586011342,20498.8194706994,20481.1913988658,23628.0335538752,23565.9054820416,22683.2717391304,22394.8137996219
24112.9900756144,25408.7381852552,25351.2873345936,27523.6271266541,23740.0713610586,25213.1625708885,23081.4035916824,24534.263705104,19566.3360113422,18327.8851606805,12466.0637996219,10685.1531190926,2701.72448015123,2028.25047258979,1017.80198487713,1041.78969754253,1021.95179584121,1040.47684310019,957.645557655955,972.733459357278,2057.84924385633,2158.65264650284,2350.50519848771,2538.3336483932,2599.65831758034,2688.73487712665,3401.07183364839,3457.55812854442,4119.32797731569,4372.09168241966,8317.84168241966,9391.42060491493,17087.5009451796,17757.5014177694,20885.736294896,20876.536389414,24033.7996219282,23977.4588846881,23095.8586956522,22798.4139886578
24574.8827977316,25905.4673913043,25809.4730623819,27973.75,24152.1039697543,25601.390831758,23448.6611531191,24903.1498109641,19884.0798676749,18592.9201323251,12585.6602079395,10758.4881852552,2712.69990548204,2030.95888468809,1024.23393194707,1049.23676748582,1028.41493383743,1044.37570888469,963.306238185255,977.457939508507,2118.5061436673,2229.85538752363,2430.98771266541,2624.20321361059,2692.59026465028,2776.24669187146,3532.60538752363,3582.54111531191,4283.37807183365,4534.03497164461,8686.72448015123,9746.22306238185,17632.0231568998,18190.9465973535,21268.2556710775,21244.1724952741,24414.3284499055,24371.22731569,23485.4333648393,23194.2003780718
25093.2088846881,26465.9603024575,26338.0085066163,28511.8284499055,24626.0793950851,26101.4995274102,23884.5094517958,25392.8038752363,20357.5330812854,18984.6625708885,12805.8856332703,10892.9201323251,2747.34829867675,2049.39035916824,1036.86483931947,1060.99196597354,1038.62948960302,1055.51465028355,972.280718336484,988.258979206049,2194.38137996219,2308.96077504726,2513.81379962193,2713.32277882798,2791.1965973535,2878.67060491493,3666.36814744802,3715.06805293006,4447.57655954631,4706.24149338374,9073.92769376181,10123.5491493384,18171.1200378072,18638.3695652174,21661.2481096408,21635.0307183365,24825.1465028355,24785.6639886578,23901.4376181474,23589.7254253308
25577.1053875236,27004.2504725898,26812.1895085066,29003.7882797732,25077.9503780718,26550.1975425331,24309.7202268431,25826.5283553875,20690.6602079395,19242.4806238185,12916.1058601134,10952.4102079395,2765.93194706994,2053.21124763705,1045.68620037807,1068.18005671078,1045.22873345936,1061.33742911153,977.573251417769,991.64224952741,2260.25141776938,2383.37003780718,2594.39035916824,2798.87570888469,2886.89697542533,2974.34735349716,3794.34357277883,3843.5415879017,4616.86862003781,4876.50283553875,9456.10160680529,10492.7807183365,18695.1696597354,19072.3048204159,22052.0548204159,22016.404536862,25215.5051984877,25194.2069943289,24312.4555765595,23987.9579395085
26034.5562381853,27515.3095463138,27261.4810964083,29493.0789224953,25488.381852552,26975.9787334594,24694.915879017,26242.6309073724,21074.1597353497,19553.2481096408,13091.2972589792,11049.7906427221,2789.5595463138,2062.0836483932,1052.00850661626,1074.46502835539,1050.67344045369,1067.60444234405,983.62381852552,997.405482041588,2314.14650283554,2441.43903591682,2662.2741020794,2869.67485822306,2963.22826086957,3058.93052930057,3908.2381852552,3957.15926275992,4783.71833648393,5047.16824196597,9837.26086956522,10871.8520793951,19192.1441398866,19486.8832703214,22434.2263705104,22365.3194706994,25592.0916824197,25580.3421550095,24693.5160680529,24367.3171077505
26548.0968809074,28084.0548204159,27800.6937618147,30027.0326086957,25995.3979206049,27495.0212665406,25154.6767485822,26716.8832703214,21426.9815689981,19823.4839319471,13208.2882797732,11111.4163516068,2805.78402646503,2070.26417769376,1061.15406427221,1082.48534971645,1058.45699432892,1075.95321361059,988.20652173913,1003.17107750473,2409.74621928166,2544.21124763705,2772.08601134216,2990.71077504726,3094.93005671078,3185.02835538752,4074.53166351607,4120.90879017013,4932.94754253308,5184.05529300567,10164.7736294896,11160.7032136106,19564.2396030246,19782.8312854442,22656.5652173913,22584.4376181474,25800.7240075614,25795.4517958412,24903.904536862,24572.6337429112
27003.247637051,28585.5014177694,28227.402173913,30477.390831758,26394.7646502836,27918.4640831758,25533.6994328923,27126.9792060492,21804.474952741,20134.7060491493,13384.2282608696,11203.5675803403,2834.64366729679,2080.35444234405,1067.93809073724,1092.31994328923,1066.86767485822,1084.37712665406,995.5297731569,1010.01937618147,2468.44092627599,2613.23913043478,2847.08979206049,3064.54914933837,3182.39224952741,3269.33412098299,4199.05765595463,4241.24102079395,5163.28497164461,5421.05482041588,10654.7967863894,11645.4678638941,20253.2660680529,20371.5189035917,23245.1072778828,23161.1587901701,26422.8539697543,26431.8832703214,25522.5760869565,25182.0562381853
27433.0845935728,29059.2145557656,28668.9858223062,30922.9962192817,26792.5321361059,28321.4017013233,25907.0236294896,27513.1275992439,22106.6148393195,20362.2745746692,13469.1880907372,11249.536389414,2846.29584120983,2084.29300567108,1075.54300567108,1099.14035916824,1071.11531190926,1088.87240075614,999.541587901701,1014.37759924386,2562.79253308129,2716.10680529301,2959.57466918715,3183.66115311909,3308.48676748582,3403.40831758034,4369.75047258979,4410.26465028355,5338.68194706994,5601.49905482042,11044.4083175803,12020.9002835539,20713.2051039698,20764.2164461248,23574.0028355388,23484.2140831758,26748.6616257089,26781.5326086957,25872.9324196597,25503.5335538752
27750.4371455577,29472.3827977316,28984.4612476371,31265.940926276,27088.7107750473,28642.7755198488,26164.6833648393,27818.7651228733,22507.7396030246,20664.4258034026,13625.8360113422,11331.3950850662,2876.46361058601,2099.17958412098,1083.63894139887,1108.36105860113,1077.95463137996,1097.50945179584,1006.80151228733,1020.43998109641,2637.07372400756,2797.68809073724,3049.74291115312,3279.18998109641,3411.09120982987,3502.86058601134,4503.48771266541,4553.86058601134,5539.47211720227,5796.14650283554,11465.9154064272,12416.3936672968,21232.5992438563,21190.0723062382,23985.693289225,23867.0311909263,27173.3199432892,27190.7873345936,26277.4413988658,25896.9584120983
28222.9475425331,29965.4470699433,29434.2906427221,31728.0940453686,27492.3293950851,29065.6200378072,26555.0779773157,28240.1734404537,22726.9064272212,20828.6446124764,13672.7396030246,11343.6365784499,2882.07939508507,2094.80671077505,1087.45557655955,1111.58884688091,1079.51984877127,1099.24669187146,1010.1550094518,1022.49480151229,2695.11247637051,2861.76039697543,3114.54206049149,3355.14555765595,3492.18100189036,3590.84688090737,4615.36389413989,4658.99243856333,5614.99007561437,5862.9938563327,11629.6862003781,12551.4829867675,21276.2788279773,21151.8558601134,23856.6592627599,23733.6101134216,26964.8393194707,26994.5883742911,26099.8062381853,25711.1540642722
28617.8520793951,30385.8251417769,29821.4154064272,32116.8350661626,27841.1668241966,29428.879489603,26894.0779773157,28595.8086011342,23139.9210775047,21157.9494328923,13833.3620037807,11451.1030245747,2913.74243856333,2113.53686200378,1099.8690926276,1122.69754253308,1089.84357277883,1108.95179584121,1014.60302457467,1031.19754253308,2806.10964083176,2983.89083175803,3246.90879017013,3491.86058601134,3638.44896030246,3739.31947069943,4812.74669187146,4858.66635160681,5942.23345935728,6201.2854442344,12304.1370510397,13206.0746691871,22232.8534971645,22004.4116257089,24725.7528355388,24603.854442344,27907.7783553875,27951.7717391304,26999.991020794,26613.1488657845
28962.2585066163,30768.2915879017,30139.3071833648,32486.741020794,28139.152173913,29738.3775992439,27164.1573724008,28914.0637996219,23404.2197542533,21366.890831758,13917.4111531191,11486.4187145558,2928.77835538752,2114.79820415879,1103.3927221172,1125.74763705104,1092.2854442344,1115.70935727788,1020.12098298677,1036.10964083176,2885.83695652174,3069.75708884688,3341.83742911153,3593.2915879017,3751.41493383743,3847.19517958412,4958.80718336484,5003.10018903592,6129.24905482042,6384.24243856333,12693.6762759924,13553.061436673,22645.6857277883,22330.1672967864,25017.5534026465,24869.6361058601,28168.5486767486,28218.7868620038,27284.9621928166,26867.4154064272
29365.3123818526,31197.8241965974,30543.0486767486,32875.4475425331,28519.8038752363,30107.8189981096,27520.3137996219,29284.6753308129,23738.7164461248,21594.7036862004,14034.9168241966,11527.7334593573,2947.24669187146,2124.33223062382,1110.73251417769,1132.96313799622,1100.36956521739,1118.33837429112,1022.78827977316,1038.9881852552,2947.6190926276,3137.57466918715,3415.38799621928,3669.31852551985,3830.77835538752,3933.11200378072,5066.07277882798,5113.84262759924,6343.16020793951,6602.24527410208,13133.5869565217,13964.1077504726,23137.7121928166,22743.6828922495,25386.7882797732,25229.4933837429,28522.3034026465,28602.5496219282,27614.3246691871,27218.6498109641
29601.1063327032,31462.9144612476,30775.6016068053,33108.5732514178,28712.5921550095,30301.2183364839,27704.0808128544,29499.9026465028,23966.8596408318,21767.715973535,14092.2344045369,11552.6077504726,2955.62051039698,2122.79300567108,1114.15122873346,1135.99669187146,1102.15689981096,1122.40737240076,1027.17344045369,1042.32372400756,3038.29962192817,3233.9404536862,3509.61011342155,3777.9050094518,3947.56947069943,4044.1668241966,5223.00472589792,5268.07939508507,6555.16918714556,6808.56049149338,13543.3563327032,14336.7906427221,23576.797731569,23106.6819470699,25706.2452741021,25513.643194707,28847.9981096408,28915.5085066163,27926.120510397,27504.370510397
29906.263705104,31819.4201323251,31064.8913043478,33432.6616257089,28982.7391304348,30627.8128544423,27960.6644612476,29791.6176748582,24245.5491493384,21967.7060491493,14176.1710775047,11584.3558601134,2969.18100189036,2128.09971644612,1118.76039697543,1141.53449905482,1107.71644612476,1125.41871455577,1030.69376181475,1045.59877126654,3153.03875236295,3364.61058601134,3654.21077504726,3926.25945179584,4103.32844990548,4201.87098298677,5425.24669187146,5474.46361058601,6794.18147448015,7048.22164461248,14017.5444234405,14768.5968809074,24128.9442344045,23534.6006616257,26108.9191871456,25915.7655954631,29231.4484877127,29321.8199432892,28306.331758034,27868.8511342155
30288.9102079395,32222.8766540643,31443.6020793951,33786.2178638941,29326.2216446125,30966.5458412098,28269.1280718337,30143.2334593573,24468.8837429112,22129.2915879017,14214.3402646503,11585.7268431002,2976.31947069943,2130.26701323251,1124.97164461248,1143.52173913043,1108.96880907372,1129.89744801512,1031.60066162571,1047.12145557656,3244.04536862004,3464.12145557656,3757.50519848771,4040.5775047259,4225.26323251418,4322.98298676749,5589.36672967864,5636.92674858223,6998.67013232514,7256.03402646503,14416.70463138,15126.3941398866,24538.8875236295,23861.1691871456,26397.4423440454,26181.561436673,29516.9154064272,29593.786389414,28573.2329867675,28122.2258979206
30588.0581285444,32564.8894139887,31745.5770321361,34108.2032136106,29599.879489603,31272.6332703214,28539.8275047259,30452.3813799622,24797.9853497164,22376.4376181474,14327.0217391304,11645.6734404537,2998.1072778828,2141.39461247637,1130.84593572779,1152.49149338374,1116.04584120983,1136.44565217391,1036.41351606805,1050.24149338374,3348.31947069943,3577.17202268431,3875.9702268431,4164.54631379962,4357.57986767486,4460.88988657845,5764.34168241966,5812.72211720227,7250.28827977316,7505.32419659735,14908.7948960302,15562.6153119093,25072.2684310019,24295.9229678639,26797.7533081285,26562.6323251418,29899.3076559546,29984.1862003781,28923.1034971645,28470.486294896
30950.4758979206,32967.6379962193,32107.7972589792,34509.1951795841,29951.2925330813,31635.4097353497,28883.0907372401,30808.8052930057,25040.1030245747,22549.261342155,14390.6961247637,11653.011342155,3009.1252362949,2142.81001890359,1134.81947069943,1156.10160680529,1118.49763705104,1141.26134215501,1038.55623818526,1056.29584120983,3380.43714555766,3610.62192816635,3912.18100189036,4200.59262759924,4398.45888468809,4495.03071833648,5812.78071833648,5863.86767485822,7472.22258979206,7715.5236294896,15316.1923440454,15932.4300567108,25488.5160680529,24626.3946124764,27094.2051039698,26843.0274102079,30165.5203213611,30258.0085066163,29194.9891304348,28707.4078449905
31151.1058601134,33180.3648393195,32299.9139886578,34698.2377126654,30119.109168242,31827.3241965974,29037.8237240076,31006.8218336484,25177.8757088847,22640.097826087,14389.9206049149,11624.2296786389,3005.37003780718,2135.81994328922,1137.46975425331,1157.84026465028,1117.7618147448,1139.68620037807,1039.69612476371,1056.06899810964,3502.4938563327,3741.05765595463,4050.88421550095,4340.5656899811,4552.39555765596,4650.00661625709,6019.50945179584,6070.17816635161,7696.95274102079,7928.1488657845,15743.7547258979,16299.7755198488,25912.4881852552,24951.4220226843,27388.6224007561,27095.0425330813,30419.6049149338,30537.7528355388,29422.3662570889,28934.3449905482
31422.5170132325,33492.6384688091,32554.8322306238,34960.6994328923,30365.7603969754,32085.1847826087,29276.2764650284,31270.3076559546,25507.0581285444,22885.1257088847,14508.6058601134,11692.2618147448,3025.33695652174,2148.24716446125,1143.64083175803,1163.72873345936,1124.04017013233,1147.70368620038,1043.29914933837,1061.51465028355,3638.32372400756,3892.3747637051,4209.91398865785,4514.2263705104,4737.46266540643,4831.47684310019,6257.46030245747,6304.07041587902,7790.25047258979,8008.952268431,15890.806710775,16393.1162570889,25897.1564272212,24861.1228733459,27225.5604914934,26922.3464083176,30189.6616257089,30301.7258979206,29180.0425330813,28705.5642722117
31679.6413043478,33773.1266540643,32827.0207939509,35239.7580340265,30607.8601134216,32341.3369565217,29513.5543478261,31534.5997164461,25721.3171077505,23028.2211720227,14532.4243856333,11687.2958412098,3029.40926275992,2150.64224952741,1144.76559546314,1167.40359168242,1128.08742911153,1151.12996219282,1046.04300567108,1065.31899810964,3744.21030245747,4006.48582230624,4328.90642722117,4636.91965973535,4865.96597353497,4962.93761814745,6431.68950850662,6484.83648393195,8193.53686200378,8405.85491493384,16664.9640831758,17121.797731569,26870.4697542533,25700.8166351607,28092.8355387524,27767.3038752363,31076.3738185255,31225.1361058601,30020.7849716446,29532.7164461248
31974.2580340265,34085.6994328923,33122.6209829868,35513.1531190926,30866.1167296786,32606.8275047259,29760.8279773157,31816.6649338374,25821.0274102079,23061.8397920605,14498.2873345936,11619.6592627599,3020.48676748582,2140.14366729679,1144.46597353497,1165.2679584121,1128.94139886578,1148.24621928166,1046.02930056711,1063.89508506616,3846.84073724008,4117.44187145558,4439.49054820416,4756.28638941399,4994.68194706994,5088.97920604915,6594.72448015123,6651.14603024575,8409.79442344045,8618.12665406427,17061.5189035917,17464.4758979206,27247.488657845,25995.6398865785,28324.1370510397,27987.9343100189,31279.263705104,31433.8086011342,30216.3260869565,29708.5604914934
32220.2481096408,34367.0694706994,33374.8010396975,35790.6299621928,31107.0283553875,32879.8449905482,30014.4569943289,32082.2972589792,26097.6389413989,23281.4896030246,14596.8780718337,11670.0619092628,3041.30529300567,2150.51275992439,1154.80434782609,1172.42816635161,1132.34073724008,1155.75236294896,1050.73913043478,1069.19187145558,3940.1252362949,4224.42438563327,4550.14413988658,4871.1072778828,5117.51701323251,5213.49054820416,6762.19848771267,6813.65170132325,8658.24291115312,8853.32844990548,17520.690926276,17848.7982041588,27701.7055765595,26354.788752363,28652.9300567108,28295.9768431002,31587.7589792061,31740.6819470699,30467.1838374291,29955.5793950851
32475.3284499055,34633.6762759924,33622.1186200378,36038.6526465028,31338.4782608696,33120.084120983,30218.9187145558,32330.7585066163,26255.3960302457,23385.9820415879,14585.0964083176,11648.6224007561,3037.62098298677,2145.37996219282,1149.89083175803,1173.65217391304,1133.13185255198,1156.20132325142,1053.38327032136,1070.26275992439,4057.86389413989,4344.96313799622,4674.2859168242,5000.52646502836,5257.31616257089,5357.40642722117,6947.5656899811,6994.404536862,8808.40926275992,8992.20888468809,17766.6252362949,18034.1370510397,27845.8487712665,26406.4059546314,28653.9508506616,28293.5458412098,31528.6058601134,31702.9697542533,30400.9333648393,29898.7759924386
32607.0491493384,34763.0694706994,33762.2551984877,36165.1257088847,31443.4002835539,33230.965973535,30323.0080340265,32445.9839319471,26453.6720226843,23510.3988657845,14631.9678638941,11642.3913043478,3040.28213610586,2147.32986767486,1156.20604914934,1176.28733459357,1137.17391304348,1159.54111531191,1054.52126654064,1075.27126654064,4117.79914933837,4413.50897920605,4743.77268431002,5064.64839319471,5337.01417769376,5422.43667296786,7047.29914933837,7089.67296786389,9156.03827977316,9331.76086956522,18410.654536862,18594.4050094518,28585.3412098299,27008.2854442344,29239.6361058601,28859.8643667297,32141.5344990548,32303.381852552,30966.3298676749,30432.0538752363
32896.0647448015,35069.6313799622,34046.0756143667,36466.1299621928,31743.6025519849,33541.7783553875,30609.8927221172,32768.4560491493,26648.6753308129,23637.8728733459,14646.597826087,11641.4896030246,3047.25425330813,2150.97306238185,1159.95746691871,1179.88327032136,1141.15217391304,1163.59404536862,1058.55718336484,1078.69187145558,4262.9343100189,4564.68809073724,4906.89224952741,5235.14224952741,5519.55434782609,5607.6129489603,7287.06758034027,7331.36483931947,9299.78827977316,9469.87901701323,18651.5548204159,18769.0604914934,28692.2221172023,27048.9371455577,29229.3355387524,28821.6989603025,32044.7788279773,32244.4125708885,30870.5741965974,30340.379489603
33094.6143667297,35294.634215501,34259.8223062382,36689.952268431,31926.5671077505,33747.3194706994,30776.275047259,32988.0222117202,26823.6323251418,23756.3553875236,14659.8709829868,11626.1001890359,3049.74810964083,2147.42769376181,1161.11247637051,1181.84829867675,1142.2263705104,1163.48015122873,1061.05529300567,1080.21550094518,4357.15689981096,4672.29347826087,5010.55198487713,5343.68383742911,5634.06285444234,5722.56852551985,7443.95793950851,7482.26890359168,9631.04064272212,9796.89508506616,19270.8596408318,19302.5047258979,29371.4064272212,27610.6261814745,29783.0879017013,29350.2206994329,32603.2381852552,32789.9810964083,31371.0335538752,30831.4456521739
33234.8530245747,35446.4163516068,34385.5689981096,36834.4990548204,32056.4702268431,33906.1810018904,30902.0864839319,33141.4040642722,26858.3572778828,23751.1857277883,14591.7915879017,11550.3393194707,3032.46502835539,2135.08979206049,1160.72826086957,1177.79584120983,1141.24905482042,1162.63232514178,1057.65879017013,1078.95510396975,4466.03071833648,4787.68761814745,5128.47400756144,5469.24054820416,5775.02315689981,5855.96219281664,7621.09310018904,7661.59310018904,9895.31805293006,10045.3048204159,19714.8648393195,19687.7764650284,29819.3057655955,27969.2844990548,30100.5203213611,29659.0458412098,32885.8468809074,33089.0656899811,31631.4612476371,31065.1361058601
33360.2717391304,35600.081758034,34520.7873345936,36968.5893194707,32180.8780718337,34031.1942344045,31022.8199432892,33290.3298676749,26990.0028355388,23806.6956521739,14572.9584120983,11511.2802457467,3028.38468809074,2132.05907372401,1159.4584120983,1178.07230623819,1140.9050094518,1162.8572778828,1059.5359168242,1080.26465028355,4567.86153119093,4896.20179584121,5244.09782608696,5587.81190926276,5898.01748582231,5980.94943289225,7779.22731568998,7826.38185255199,10022.5335538752,10168.7032136106,19916.8785444234,19815.7963137996,29878.5,27959.5326086957,30037.5108695652,29570.0189035917,32776.3837429112,32965.0723062382,31473.6157844991,30908.7849716446
33635.9139886578,35885.0335538752,34809.8648393195,37290.1928166352,32457.6176748582,34345.741020794,31299.0959357278,33606.9201323251,27298.0283553875,24027.1517013233,14666.1961247637,11561.145557656,3049.32277882798,2143.71833648393,1167.09168241966,1185.85916824197,1151.16918714556,1171.84168241966,1066.25897920605,1087.16209829868,4675.36767485822,5014.64555765596,5356.16162570888,5711.0949905482,6031.79584120983,6112.6965973535,7950.68809073724,8000.36058601134,10422.550094518,10546.3596408318,20621.4569943289,20429.3152173913,30676.6687145558,28629.0415879017,30686.0004725898,30221.7783553875,33438.570415879,33657.4366729679,32104.7542533081,31529.3322306238
